x1,x2,x3,race,y
0.7137631024901396,-0.33882051944089914,-0.7785315136155249,0,0.5619541925138194
0.8353362562497257,0.4164608387885086,-0.106748018987117,0,0.34049749144176955
-1.199867643067884,-0.8749896465226454,-1.0803188167660984,0,1.0498881299291742
0.704538154994347,0.24717832784173774,0.05830826035973996,0,0.1515553655611402
0.35616492493612,0.986918385206075,0.6276646356630432,0,-1.1570895359266316
-1.5289884974422596,-1.2436792269497985,-0.12625447848438073,0,0.07202081239785862
1.5381127946812596,1.2089749153913332,-0.24535730812484657,0,-0.6259775670251673
1.127564764094366,0.6762071645977978,0.19292826908017027,0,0.608375105146533
0.2824070713000254,-0.6430235690010974,-0.712140459354109,0,0.7307814196994634
-0.028711807053261346,-0.263248210713606,0.8473311614304171,0,-0.4164317779773487
-1.268193433480803,-1.4441136452501455,0.5515854063558646,0,-0.2501856118379176
1.1253938411797113,1.257620679185501,2.3786839892801632,0,-2.567096535906884
1.0196496973567446,1.3144840976213321,0.5690194918546114,0,-1.2333736171089371
-0.8403235447594473,-2.091562286323542,1.152967643450055,0,0.2511310517224023
-1.4807301603639338,0.06752794430986664,0.9878242041655443,0,-1.39269678189315
-0.7223948382829405,-0.8173023411067073,-0.8501765069870357,0,0.5037176207021319
0.8949401018637007,-0.5736532740044685,-1.43136836598265,0,0.94572049095376165
0.9441203873862182,1.0859441277575688,-0.6787501388610687,0,0.18361286602564436
0.6461816145229424,0.5558746690397489,0.48157292984157113,0,-1.3059222626653324
1.2569379429513436,0.9743533305728543,-0.04111758333119707,0,-1.0148064719887864
0.5693282634511346,-0.9180402945447935,0.31786459650945553,0,0.19722642654551842
-1.3857465919597058,-0.1825903023719715,0.4896696262598642,0,-0.7160242633491889
0.14866614610233658,0.8412648704884733,1.110192302880558,0,-0.7986317538484121
-1.0205544798223443,0.5297234188034294,0.7483188566293348,0,-0.08783137392584617
1.4953923833984917,2.045685947040419,-8.406465078835254e-4,0,-1.463121419409867
0.7727184989445024,1.3219247141203945,0.022431128271871166,0,-0.33331092051675726
-0.10724304513085817,-0.22770328203094847,1.1915372415073864,0,0.02426060312810352
-0.8397174062349387,1.2540893008704126,-0.6460040579264528,0,0.7936028434841264
-1.6365145776879308,-1.101561096425661,1.8855556568189002,0,-1.9459252887513148
1.9890884108066524,1.8067940866474141,1.1084187449925413,0,-2.2356011978122035
-0.18498441008236188,1.6137791264521475,-0.06035844118537837,0,-0.6608611720930377
0.8595662464946017,1.608963850715378,-1.038712419396424,0,1.8034893842670967
1.5693398838156676,1.301791975572225,-0.37975325492839795,0,0.6707136200468813
-0.847893570270751,-0.9125682355930003,-0.6464637366215139,0,2.0791187164880967
0.9906667015759797,-0.18440429601137964,0.4678017408857747,0,-1.7342213667873652
-1.138553464071009,-0.8582247594788698,-0.6485084627678971,0,-1.273164521231576
0.29407272827990705,-0.023014803482988927,2.1106862379349236,0,-1.3080944698352006
0.058234866537167806,1.2935273879903244,-0.28228384835429143,0,-1.396689539774386
-1.2394176866583595,0.03134804258761825,-0.6492088410600066,0,-0.928480391029489
0.6696297304904979,0.09108470771931254,0.2401226894975476,0,0.7327112746883238
0.5891091406135851,-1.3031937043835709,-0.4649057606169037,0,1.0588054156938145
1.5361234338662841,0.27789284866803476,-0.6462378067055277,0,0.08239899265439418
-0.7092642898367754,-0.08012068580279752,-0.41657032029121727,0,0.4985493747248251
-1.2791415722617323,-0.16394292911270314,-0.48418965905433153,0,0.14221268566993772
0.2240911607595139,1.1030759331609852,1.5684041155987665,0,-1.6514274755335774
-0.9042150443810216,-0.5030357187620782,-0.513535285445183,0,-0.2455169217655233
-0.2394161010269506,-0.054222319045485315,-0.6171838164095644,0,-0.5977875218486748
0.9914793979795633,0.28174141463162594,-0.7090632938575725,0,-0.47422603014136255
0.9011879805180952,2.1471858252407725,2.212160799255576,0,-2.868341800184362
-0.08909420295022144,0.5518190032789891,0.29169195967998046,0,0.13407088320318805
2.6149495241045186,0.7467195268183985,0.7055406906827763,0,-0.8716750899781838
0.2548885516818389,-0.21126723067136582,0.7228774049309379,0,-1.8995134463745995
-0.12084995114767372,-1.0046107611649584,0.3913231476624039,0,-0.0800263746824881
0.6793426909232739,0.6924755106993553,0.6539660944837856,0,0.5331066676048208
-0.7079038473540464,1.118256402062376,0.8197305672755775,0,-0.9020284518902723
0.5546467988152793,0.46092260255224243,-1.5568864706261205,0,1.4131320031211274
0.602104401768147,1.5323799529580397,-0.6865156966632254,0,0.30762403155831536
-1.2600552082723988,-1.228728510962346,0.21189342230193314,0,-0.24474122143048427
-3.466747119632095,-1.1854144945392913,-1.5431843442676387,0,1.4531535125299453
-2.1494430459119003,-1.3111944627107877,1.2789917574597214,0,-0.7970349989881258
1.3508633616311871,-0.8966337245044289,-0.8273885004952253,0,0.356661383499818
-0.45865024115299635,0.8410447663212149,1.2169917571840905,0,0.2062858455421449
1.7431759903814585,1.746482874105175,-0.038470417277510875,0,-0.06332909531567632
0.05386014633952281,-0.168092940018938,-0.10540129355331004,0,0.5355605977453455
0.29553655148309826,0.37059518283850207,-1.1753579445044249,0,0.9844764731542778
0.6076004626722378,-0.10998746722370437,-0.12913465503471658,0,-0.06216162802880851
0.3974629877422922,0.06297136668966927,-2.11481334147739,0,0.49528826858027797
-0.4789528284162866,-0.4261544353301189,0.5824258256322425,0,0.41343096376661104
-0.47937282765680145,0.050386924740684985,1.3670085053951333,0,-0.9639870908137013
0.3858498466313043,0.824647017316834,-0.6582645574060865,0,0.09494008530627635
-0.03613977908521826,1.154284661355696,-0.7424742586333246,0,1.4057728168566535
-0.7289393303350775,-1.6757363148002518,0.3311301313908122,0,0.6923135342900539
-0.9653541124767386,0.8250357657027142,0.9093986229705433,0,1.028451984569536
-0.1681318476908259,-0.0872557136014098,-1.4648027838937243,0,1.0343794035525073
2.3875286674849585,3.5809173689859577,-0.4839436305732843,0,-0.8006416394380661
0.11113916882959116,-0.576384494630161,-0.32555154363666156,0,1.1986657719922977
-2.1069701107208774,0.06151521701719642,-0.718435992596226,0,0.8022973521750101
1.0010496496525914,-0.8232292129663888,-1.3432896275418633,0,0.7606815846187025
-0.16806256244722095,0.4472024371502907,-1.7852975110630505,0,1.459042062677732
0.7155845956493271,1.3490074437867905,0.4941354900247354,0,-0.9739669342720961
-0.5511773229544221,0.3731331242036734,1.326166153239939,0,-2.0344380178873136
2.5583464144559778,0.7580615513421528,-0.2539711508516794,0,-0.0538569159992629
-0.0030587803978674027,0.16290219519383392,0.6470343003745119,0,0.5145029715616464
-0.14467857629662617,-1.061973288497547,-1.5383662902436521,0,0.5712567106541638
-0.8442316173086031,0.9706029115333996,0.4188138888002091,0,-1.1422008762202054
1.5035402045775907,0.011633191142351063,0.8433358395468484,0,-0.5049338488542701
1.2852925047914652,0.9271356180855573,0.1475110369767367,0,-1.7587515300777723
-1.2456745646826621,-0.49836547060413083,-0.023962367993734048,0,0.045655525755817605
0.20273267461749178,0.8322534438714451,0.5594023749504222,0,-1.4585168055686364
-0.31790300154982787,-0.6324001773853168,0.34991476099727514,0,0.15146311742174762
0.904116954963716,1.1581563006859088,-0.1490180074970942,0,-0.8140956391715515
0.5992612003904525,0.8739875999775463,0.5262280263143784,0,-0.8003234152163202
2.758030432822194,1.5233131973964125,-0.25276289294121007,0,-1.727009262117413
0.340589982254127,0.443724067139193,-0.24743306149690122,0,-0.4431993530323515
-2.376713955339049,-1.2811090810736339,0.3031311233911189,0,0.7689816509131316
0.363086682237909,1.2371605294114518,-0.03345414251337489,0,-1.2577120009379055
-0.3483661844827377,-0.3528384450050561,1.4151407602267494,0,-0.4146980075128054
-0.43647187580521973,0.9179423909266856,0.40210963416539064,0,-1.0529615237911016
0.410315247685331,1.3850324830014957,0.28217161017302156,0,0.8423534495414435
0.06809208433664521,-0.5448926541844344,0.6078057096809757,0,-0.7073568584582026
-0.31992350682034604,-1.165880023271963,0.6944869766533839,0,-0.01739168332561885
-0.9803269635538124,-0.857345853061487,-1.0083233249934187,0,0.09182295054689915
-0.3210568942052492,-0.24733270421181933,-0.42922744627670023,0,-0.3915964541011123
-1.1303848452203862,-0.24835098429980607,-0.5329682067351171,0,0.430742033280459
-0.6117447048422779,0.03314479095782624,-1.8860799907471644,0,1.062187338911092
1.313448154822859,0.3397363222898656,-0.9513249948774402,0,1.2987832836486548
-0.5661730673250283,0.444122851024603,-0.3877874501861865,0,0.4048282122246463
1.3782410110623133,0.18798655213217186,0.9440441385269832,0,-1.7320594997759673
0.6625217223661825,0.7664368027066785,0.22328104087165895,0,-1.4246620213428554
0.649378936974343,-0.91463187672733,-0.20718561572131472,0,0.18370903285807622
-1.1844835306860688,1.3504119774206476,-0.7416197423536299,0,0.8690865242548719
-0.5416963046217939,-0.3493797927967273,-0.03141125880368973,0,0.3080815175577696
-0.5942285922954479,-1.9829823778541793,-1.2647687282080184,0,-0.06507200912332456
0.8462787588582146,0.7426263558567495,0.3098490838234902,0,-1.3045272459770345
0.06348139510775266,0.17766999650146958,-1.0239157262138807,0,1.6971042282912516
0.0160645178682563,-0.44610063570654834,-0.23755132754865907,0,0.7715974110183736
-1.1116010919836616,-1.1055473534609033,-0.24417057959827368,0,-0.1432465890280199
0.15909045285350315,-0.21412802766871872,0.408185414524598,0,0.36498995756820535
-0.8342314863021946,-0.004975520179680948,0.0775214026718266,0,0.5273018524527076
-1.302123940871945,-0.13050850386812196,1.7801539647657076,0,-1.236355536347198
0.13355655624563334,2.2089036020145127,-0.24709094154196634,0,-1.430863121432191
-0.6171959892454233,-1.0746034116686736,1.1788854739059136,0,-0.13551235661206193
-0.03965306935863655,-0.6075377250509935,-0.7533715754295529,0,0.3552511017802316
1.113485261008385,-0.10911772657940688,1.5072465546643907,0,-1.400274403278443
0.4544155878126737,0.6368500017548148,0.2577759825531112,0,-0.7258945783471915
-0.6427660547126365,-0.6239373199134144,0.07683858986484221,0,1.212933451610072
0.4302662884838579,-0.02104318333821037,0.1780152550406616,0,0.1785144390151464
-1.580303473127535,-0.403062507540221,0.44055928562345575,0,1.2021072703203293
-1.1815058809328478,-0.7397703177655299,1.0575444717047853,0,0.7828991637134706
-0.35607831865106,1.4395744617554382,-0.1779420339247853,0,-0.13296347931461522
-0.7637858767879222,-0.5250321831745959,-1.5076415909563128,0,1.084282173999434
0.26318663878051496,-0.4344722949780636,-0.8584110866856179,0,0.8891088358843291
0.2830864075301417,0.5218655769233913,1.7905278046761584,0,-1.2991963207463741
1.9380286867393457,1.1082394405222407,-0.3342958057753768,0,-0.1873936321116583
-0.46387642322931766,1.5823662683960062,-0.7073813956300522,0,0.2557977075930957
0.7607138498555863,0.6014226592807838,1.2765555108834419,0,-0.8169134808314871
-0.13207864650638945,-1.677268341097988,0.18911110586776644,0,-0.4584345185445624
-0.08014068965444354,0.9879209868934936,0.6791045980206847,0,0.18670963503830007
0.4091322254852562,-0.7396916134850631,0.6658087344785995,0,-0.706530047602695
-0.33011461592310676,-1.8276262655606945,0.3488955039293422,0,-0.08030192316496992
0.40573365913231274,1.5075884672293347,-0.6306872358798638,0,-1.100615345334009
-1.3541824919608538,1.0233417889314307,0.6352283088742455,0,1.3048034705189229
-0.22520360607832934,-1.331169508060897,-0.13393908904188298,0,0.9352375857571509
-0.14351091399905774,-0.07492484727370219,1.0175751524237797,0,-0.6586959443171974
-0.8669265519626455,0.4837899757913757,-0.9228077155494938,0,0.745871984381455
0.03418296058485558,-0.09709307258245406,0.007148265950729134,0,-0.24482906780541294
0.695986325226011,0.0033332607535467296,-0.9264441457231412,0,-0.07881941143023541
1.1577994581994164,-0.2924744204085907,1.5025756260083922,0,0.08959275121415522
1.1991638212594173,0.20954975261981573,0.5439000192128215,0,-0.21323718596442504
-0.04293293141009197,-0.6802466627872277,-0.8705949519407641,0,0.9983785504764757
-1.012981239271085,-0.21590395267760892,-0.6271789796360979,0,0.44200907880080714
0.4642046112264075,-0.38889509242562187,-1.7248791196725863,0,0.953590816937325
0.47538906363301486,1.2011706888188292,-1.5275226761526721,0,-0.8011953851579113
-0.22966024038550376,-0.20085891327995217,2.315627500840785,0,-2.1995613181220386
-0.9146383931056158,-0.7998378719101337,1.2586683292390821,0,0.5334547152025753
-0.21470617153005112,-0.4969719585604169,0.041246909855397404,0,-0.004141958741447849
-0.34773710179990847,-0.9900347552685914,0.25169612320835205,0,0.8681661030379942
-0.7436285548986886,0.8062498414164508,-0.24052485514942396,0,-1.1555695410829532
0.9658768552063106,0.6756890524262975,-0.536009304774077,0,-1.2285715526683536
-0.3313056658005987,-0.4967303286258319,-1.173514481989067,0,1.077223403066746
0.20282475196177913,0.8546798973045626,1.4786412729904908,0,-0.7929112715702977
0.18064932378501647,0.753324535739073,-0.3944238092391629,0,0.6871790247264805
0.08632270255316321,2.0829930044923413,0.19532106030434676,0,-0.30735240632883437
0.11758275447969324,0.49965379196852217,-0.9341094992559401,0,0.5144383704544683
-1.4031561026187298,0.9407258226563509,-0.9443836972191619,0,-0.12923402266645045
-0.12418630702983058,0.9200993891504722,-0.24779029552751786,0,0.25642748612622446
-0.8594193163650998,-0.1391235734966803,-1.1215598888700022,0,1.1492872170935138
0.6006305302104188,-0.23834402725704248,0.762501606261268,0,-0.9944369954962795
-1.0832352347638283,-0.5399904254467329,0.437059039623004,0,-0.5960031671994819
-0.6399126820475132,0.19303141635884666,0.35912840910674443,0,0.884925732559418
-1.430571326542416,-0.4718380891264853,2.596901344649347,0,-1.95219048442465
-0.18719090267575036,-0.12980339208721117,-1.5208881330877477,0,-0.38108906072208915
0.8069441423735443,2.0423192716659067,-0.06637358542010717,0,-0.5254643896854588
0.9171252547375606,1.002640626123194,1.2321612294204638,0,-0.6473652671661487
-1.5499511402852635,-0.7595048328024925,0.6959557783192951,0,0.029299472152482
-0.5021201788924242,-0.24157487910177192,-1.0631893027171284,0,0.2964911543517028
0.05733532508598002,-0.31262926404875085,-0.3737760516780939,0,1.271607832750929
1.4960678782033037,1.7153694843348843,-1.6580305467831216,0,0.5083236269791436
1.9087935620878107,0.46709646988833076,-0.2747120244025209,0,-0.4072997624873095
1.546369424130128,1.7399802876698025,-0.38085313530894854,0,-0.021130228077951896
0.8443818893479234,-0.5196032052228186,1.0723421295135165,0,-0.5663895121735515
-0.8318615976889242,0.5283404013034768,0.25941664073379095,0,-0.18370019089297193
-1.1639542315798515,-1.183375558887009,-2.279326764756926,0,1.4464461547574483
-1.3431667561812997,-0.9552096752170648,-1.1286172349364665,0,2.17740737410299
-1.9542470206639682,-1.0159669857196632,0.13224878231867013,0,-1.0544253910911334
0.20197450906852676,1.3029921587629527,-0.061950023361821496,0,0.2885648637106626
1.678400740620818,0.7775194629084605,-1.5506288842162803,0,0.19561492853378218
-0.1614307779944963,0.47159096256429206,0.7125175811906577,0,0.1984391319091351
-0.7873032632067607,-1.0206277807121036,0.027454290964819404,0,-0.36644859995084866
-0.6330776229239172,0.1719398507155221,-0.049184888487139054,0,-1.0674148041545461
-0.4023713070285877,-1.6739456808600388,-0.532971456764706,0,0.23015362333127254
0.8488183023488624,0.18317193230248796,-0.4679574513203083,0,-0.8651870408291792
0.9375833945139274,-1.3454399493127382,-0.25560419439824233,0,1.1708058104441963
-1.6897991771365715,-1.9246410369513642,0.024453448037007584,0,0.19363634486104386
-0.9157408134822147,-1.551726169397772,1.554277598127015,0,0.09035436311919576
-0.25511937473891433,-1.2055654458697664,1.1041658333177642,0,0.40587392506725695
2.01259059739107,1.9309824774532196,-0.6493800536323862,0,-1.5632974500536092
0.7174573839533479,-0.5144355824929531,-0.9303054778869464,0,1.2453876779925912
-0.9562745459098132,0.5044015554883314,-0.4441852565660345,0,1.5611420541439198
-0.8025746421118195,-2.7128199368145323,0.11249443264929043,0,1.5760824527844295
-0.31312770358213227,-0.767158953000339,-0.6684645718936302,0,0.6333958125692012
-1.312264854678475,-0.2581942826278445,-0.008780320103757323,0,1.607833909598893
-0.8942598881051023,-0.6238672158147354,-1.2693982536249604,0,0.6998496573123181
-0.662284353000135,-0.2843163838570537,0.2640356623412809,0,-0.9244076287934715
-1.195909149938868,-0.5901550028467286,0.9686218669389784,0,-0.002384548723626645
